State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Karnataka,2,1983,5,167,SHIKARIPUR,72.19,64.2,General,87794,6,1,Male,BJP,40687,B. S. YEDIYURAPPA,35,K. YENKATAPPA,INC,M,,INC(I),K. YENKATAPPA,11.78,0.989999999999995,14.61,BJP
Karnataka,2,1983,5,168,SIRSI,66.73,40.42,SC,87283,3,1,Male,JNP,23540,KANADE GOPAL MUKUND,8.53,REVANKAR SHANKAR PURUSHOTTAM,INC,M,,JNP,BORKAR UMAKANT BUDDU,-10.28,-10.91,4.16,""
Karnataka,2,1983,5,169,BHATKAL,67.36,52.05,General,85909,2,1,Male,JNP,30119,NAIK RAMA NARAYAN,4.1,S. M. YAHYA,INC,M,,INC(I),SIDDIQ MOHAMED YAHYA BIN UMER,-2.34,-5.01000000000001,-9.91,JNP
Karnataka,2,1983,5,170,KUMTA,62.37,37.29,General,90305,6,1,Male,BJP,21004,KARKI M. P.,3.51,NAYAK SEETARAM VASUDEV,INC,M,,INC(I),NAIK SEETARAM VASUDEV,-10.44,-5.81000000000001,-1.44,BJP
Karnataka,2,1983,5,171,ANKOLA,62.52,34.12,General,76790,4,1,Male,INC,16379,HEGDE SHRIPAD RAMAKRISHNA,6.04,ANASUYA GAJANAN SHARMA KALLAL,JNP,F,,JNP,ANASUYA GAJANAN SHARMA,-21.48,-7.59,-13.49,INC
Karnataka,2,1983,5,172,KARWAR,60.41,42.28,General,84803,5,1,Male,INC,21657,RANE PRABHAKAR SADASHIV,18.61,NAIK MOTA TEKU,IND,M,,INC(I),WAINGANKAR DATTATRAYA VITHU,-1.99,-3.87,13.71,INC
Karnataka,2,1983,5,173,HALIYAL,68.83,58.64,General,103870,3,1,Male,JNP,41926,DESHPANDE RAGHUNATH VISHWANATHRAO,17.99,GHADI VIRUPAKSHAPPA MALLAPPA,INC,M,,INC(I),GHADI VIRUPAKSH MALLAPPA,8.39,-2.68000000000001,2.56,JNP
Karnataka,2,1983,5,174,DHARWAD RURAL,65.82,56,General,82035,5,1,Male,INC,30240,PUDAKALAKATTI CHANABASAPPA VIRUPAXAPPA,15.36,M. A. CONTRACTOR,JNP,M,,INC(I),MADIMAN SUMATI BHALACHANDRA,-7.72,0.11999999999999,-16.08,INC
Karnataka,2,1983,5,175,DHARWAD,65.91,31.21,General,87450,20,1,Male,INC,17991,MORE S. R.,0.23,BELLAD CHANDRAKANT GURAPPA,JNP,M,,JNP,BHAVURAO DESHPANDE,-20.68,-4.25,-7.97,INC
Karnataka,2,1983,5,176,HUBLI,61.95,40.8,General,90752,6,1,Male,BJP,22938,JARATARGHAR MAHADEVSA GOVINDSA,8.03,MUDHOL ABDULARAHIMAN JANGLISAB,CPI,M,,JNP,JARTARDHAR MAHADEVSA GOVINDSA,-7.08000000000001,-10.45,7.59,BJP
Karnataka,2,1983,5,177,HUBLI RURAL,64.66,49.38,General,99106,6,1,Male,JNP,31644,BOMMAI SOMAPPA RAYAPPA,14.52,WALI RACHAPPA GANGAPPA,INC,M,,JNP,BOMMAI SOMAPPA RAYAPPA,-3.97,-6.74000000000001,0.0199999999999996,""
Karnataka,2,1983,5,178,KALGHATGI,68.87,46.56,General,73806,7,1,Male,IND,23664,FATHAR JACOB PALLIPURATHU,0.98,PATIL FAKIRAGOUDA SHIVANAGOUDA,INC,M,,JNP,PATIL FAKIRAGOUDA SHIVANGOUDA,-2.18,-0.420000000000002,-11.42,IND
Karnataka,2,1983,5,179,KUNDGOL,65.07,54.43,General,81454,5,1,Male,INC,28848,KUBIHAL VEERAPPA SHEKHARAPPA,12,MULKIPATIL SHANKARGOUDA RAMANAGOUDA,JNP,M,,INC(I),KATAGI MAHADEVAPPA SHIVAPPA,-6.31,-9.81,-19.24,INC
Karnataka,2,1983,5,180,SHIGGAON,63.26,48.12,General,88046,7,1,Male,INC,26801,NADAF MOHAMMED KASIMSAB MARDANSAB,4.58,PATIL HANAMANATAGOUD RAGHUNATHGOUD,JNP,M,,INC(I),NADAF MAHAMMADKHASHEEMSAB MARDANSAB,-8.24,-10.02,-14.12,INC
Karnataka,2,1983,5,181,HANAGAL,76.55,56.56,General,82260,4,1,Male,IND,35617,UDASHI CHANABASAPPA HANGAL MAHALINGAPPA,15.96,TAHASILDAR MONOHAR HANUMANTAPPA,INC,M,,INC(I),TAHASILDAR MANOHAR HANAMANTAPPA,-7.09999999999999,4.38,-29.87,IND
Karnataka,2,1983,5,182,HIREKERUR,70.15,51.17,General,89888,5,1,Male,IND,32268,BANKAR BASAVANNAPPA GADLAPPA,7.53,GUBBI SHANKARRAO BASALINGAPPAGOUDA,INC,M,,IND,GUBBI SHANKARARAO BASALINGAPPAGOUDA,-1.66,-5.23999999999999,-6.31,""
Karnataka,2,1983,5,183,RANIBENNUR,71.14,54.41,General,94031,9,1,Male,JNP,36395,PATIL BASANAGOUDA GURANAGOUDA,34.52,KARUR MARADEPPA MALLAPPA,IND,M,,INC(I),NALAWAGAL SOMALINGAPPA HANUMANTAPPA,10.9,-2.2,33.19,JNP
Karnataka,2,1983,5,184,BYADGI,60.76,42.42,SC,79068,7,1,Male,INC,20377,LAMANI HEGGAPPA DESHAPPA,14.34,BILAGI KALLOLEPPA SABANNA,JNP,M,,INC(I),MALAGI MARIYAPPA MUDAKAPPA,-15.88,-5.71,-9.6,INC
Karnataka,2,1983,5,185,HAVERI,66.79,53.63,General,93009,5,1,Male,JNP,33316,KALAKOTI CHITTARANJAN CHANABANEPPA,10.47,GIRJI RAJASHEKHAR BASAVANEPPA,INC,M,,INC(I),TAWARE FAKIRAPPA SHIDDAPPA,-5.36,-1.33999999999999,-18.9,JNP
Karnataka,2,1983,5,186,SHIRHATTI,67.44,49.14,General,77930,8,1,Male,IND,25825,UPANAL GULAPPA FAKEERAPPA,10.06,KULKARNI NARAYAN GURUNATH,INC,M,,INC(I),UPANAL GULAPPA FAKIRAPPA,-5.89,-5.01000000000001,-17.14,IND
Karnataka,2,1983,5,187,MUNDARGI,65.61,45.91,General,77229,12,1,Male,INC,23264,KURUDAGI KUBERAPPA HANUMANTAPPA,6.87,HUMBARWADI NAGAPPA,IND,M,,INC(I),BHAVI VASANTAPPA BASAPPA,6.72,-1.51000000000001,5.42,INC
Karnataka,2,1983,5,188,GADAG,59.3,45.94,General,92148,5,1,Male,INC,25104,MUTTINAPENDIMATH CHANAVEERAYYA SHANTAYYA,8.07,DESAI HANAMANTAGOUDA YALLANAGOUDA,JNP,M,,JNP,MUTTINPENDIMATH CHANAVEERAYYA SHANTAYYA,1.53,-16.93,4.21,INC
Karnataka,2,1983,5,189,RON,63.8,59.1,General,84118,3,1,Male,JNP,31721,DODDAMETI JANANADEV SHIVANAGAPPA,20.01,MATHIKATTI VEERABHADRAPPA ADIVEPPA,INC,M,,INC(I),MUTHIKATTI VEERABHADRAPPA ADIVEPPA,7.77,-0.969999999999999,8.72,JNP
Karnataka,2,1983,5,190,NARAGUND,61.81,55.02,General,66673,6,1,Male,JNP,22675,YAVAGAL BASAVARADDI RANGARADDI,20.67,B. R. PATIL,INC,M,,INC(I),B. R. PATIL,18.09,-10.28,18.33,JNP
Karnataka,2,1983,5,191,NAVALGUND,58.46,56.43,General,77379,7,1,Male,INC,25524,KULKARNI MALLAPPA KARAVEERAPPA,25.79,DESAI NEMACHANDRA JINNAPPA,JNP,M,,INC(I),PATIL SHANKARAGOUDA VIRUPAKSHAGOUDA,12.57,-14.65,20.76,INC
Karnataka,2,1983,5,192,RAMDURG,55.56,64.78,General,88042,4,1,Male,INC,31688,KOPPAD FAKIRAPPA ALLAPPA,40.5,GOUROJI RAMESH MURUTEPPA,JNP,M,,INC(I),PATIL RAMANAGOUDA SHIVASHIDDANAGOUDA,8.72,-16.96,19.01,INC
Karnataka,2,1983,5,193,PARASGAD,65.49,45.71,General,93958,11,1,Male,INC,28126,PATIL RAMANAGOUDA VENKANAGOUDA,3.37,NUGGANATTI YALLAPPA KARABASAPPA,JNP,M,,INC(I),TAKKED GUDANSHAH KHANASHAH,5.61,-4.72,0.33,INC
Karnataka,2,1983,5,194,BAILHONGAL,70.6,56.44,General,77694,4,1,Male,INC,30957,BALEKUNDARGI RAMALINGAPPA CHANNABASAPPA,14.22,DEYANNAVAR VEERAPPA KALLAPPA,JNP,M,,INC,BALEKUNDARGI RAMLINGAPPA CHANABASAPPA,15.93,-4.14,11.75,""
Karnataka,2,1983,5,195,KITTUR,75.01,56.06,General,82908,4,1,Male,JNP,34866,INAMDAR DANAPPAGOUDA BASANAGOUDA,16.03,NAGHNOOR MUGATSAHEB NABISAHAB,INC,M,,JNP,ARAWALLI PATIL PARVATGOUDA BASANGOUDA,5.06,3.5,14.02,""
Karnataka,2,1983,5,196,KHANAPUR,72.93,61.6,General,90449,3,1,Male,IND,40633,PATIL VASANTRAO PARASHRAM,36.59,AMBADAGATTI MASNU FAKIRAPPA,INC,M,,IND,SIRDESAI NILKANTHRAO BHAGAWANTRAO,31.73,3.36000000000001,31.17,""
Karnataka,2,1983,5,197,BELGAUM,79.43,54.06,General,99592,7,1,Male,IND,42763,MANE RAJABHAU SHANKAR RAO,15.93,DODDANNAVAR SURENDRA ALIAS KOMALANNA,INC,M,,IND,SAYANAK BALWANT BHIMRAO,-2.91,-0.839999999999989,-1.3,""
Karnataka,2,1983,5,198,UCHAGAON,74.84,56.94,General,98425,4,1,Male,IND,41940,PATIL BASAVANT IROJI,18.19,NANDIHALLI PARASHURAM BHARAMAJI,INC,M,,IND,PAWASHE PRABHAKAR ANAPA,16.81,1.81,6.39,""
Karnataka,2,1983,5,199,BAGEWADI,69.85,37.2,General,82091,7,1,Male,IND,21333,ASJTEKAR GOVIND LAXMAN,7.59,PATIL NINGANAGOUDA BASANAGOUDA,JNP,M,,IND,ASHTEKAR GOVIND LAXMAN,1.93,0.759999999999991,0.74,""
Karnataka,2,1983,5,200,GOKAK,62.03,49.72,ST,85143,5,1,Male,JNP,26258,MUTTENNAVAR MALLAPPA LAXMAN,5.69,NAIK LAXMAN SIDDAPPA,INC,M,,INC(I),NAIL LAXMAN SIDDAPPA,-11.88,-2.56,-28.52,JNP
Karnataka,2,1983,5,201,ARABHAVI,59.93,57.61,General,95497,13,1,Male,INC,32974,KOUJALGI VEERANNA SHIVALINGAPPA,41.67,GOTADAKI SIDDLINGAPPA BALAPPA,JNP,M,,INC(I),KOUJALGI VEERANNA SHIVALINGAPPA,2.2,-7.51,10.85,INC
Karnataka,2,1983,5,202,HUKKERI,64.14,44.29,General,73411,9,1,Male,INC,20855,DESAI ALAGOUD BASAPRABHU,1.74,MAHA JANASHETTI SHIVAYOGI SHIVALINGAPPA,JNP,M,,INC(I),MAHAJANSHETTI SHIVOYOGI SHIVALIGAPPA,-8.53,-5.59,-10.55,INC
Karnataka,2,1983,5,203,SANKESHWAR,70.41,48.03,General,80834,8,1,Male,INC,27335,PATIL MALLARAGOUDA SHANKARGOUDA,0.65,KHOT LAKMAPPA KALLAPPA,JNP,M,,INC(I),PATIL MALHARGOUDA SHANKARGOUDA,-8.25,-3.52000000000001,-15.94,INC
Karnataka,2,1983,5,204,NIPPANI,68.57,38.13,General,82842,6,1,Male,IND,21658,SHINDE BALASAHEB DATTAJI,6.36,JOSHI SUBHASH SHRIDHAR,IND,M,,IND,CHAVAN BALAVANT GOPAL,-26.14,-3.10000000000001,-36.39,""
Karnataka,2,1983,5,205,SADALGA,71.49,53.65,General,81123,5,1,Male,INC,31114,NIMBALKAR AJITSINGH APPASAHEB,10.41,PATIL MALAGOUDA ANNASAB,IND,M,,INC(I),BEDAGE ANNA BALAJI,-3.84,-5.82000000000001,-17.82,INC
Karnataka,2,1983,5,206,CHIKKODI,60.97,46.47,SC,79228,7,1,Male,JNP,22446,HEGRE PARASHURAM PADMANNA,1.3,CHIKODI SIDRAY DUNDAPPA,INC,M,,INC(I),HEGRE PARASHURAM PADMANNA,-8.7,5.02,-21.52,JNP
Karnataka,2,1983,5,207,RAIBAG,70.06,50.72,SC,88256,5,1,Male,JNP,31365,KAMBLE SHRAVANA SATYAPPA,5.33,NADONI RAMA SIDLING,INC,M,,JNP,NADONI RAMA SHIDLING,13.22,6.98,-0.19,""
Karnataka,2,1983,5,208,KAGWAD,70.36,62.58,General,79506,2,1,Male,JNP,35007,PATIL VASANTRAO LAKHAGOUD,25.16,JAKANUR ANNARAO BALAPPA,INC,M,,INC(I),JAKANUR ANNARAO BALAPPA,11.5,-3.54000000000001,13.63,JNP
Karnataka,2,1983,5,209,ATHANI,53.88,48.61,General,92919,7,1,Male,INC,24336,PAWAR DESAI SIDHARAJ ALIAS DHAIRYASHILARAO,9.07,KAGE ALAGOUDA BHARAMAGOUD,JNP,M,,INC(I),PAWAR DESAI SHIDHARAJ ALIAS DHAIRYASHEELARAO,-1.96,-7.76,0.109999999999999,INC
Karnataka,2,1983,5,210,JAMKHANDI,70.86,57.08,General,102478,7,1,Male,JNP,41445,BAGALKOT GURUPAD SHIVAPPA,32.87,JATTI DANAPPA BASAPPA,INC,M,,INC(I),PATTAR VENKAPPA VEERAPPA,8.62,-1.20999999999999,26.9,JNP
Karnataka,2,1983,5,211,BILGI,60.14,50.56,General,90161,9,1,Male,INC,27413,PATIL SIDDANAGOUDA SOMANGOUDA,26.08,BELAGALI PAMPAKEVI RAYAPPA,JNP,M,,INC(I),PATIL SIDDANAGOUDA SOMANAGOUDA,0.140000000000001,-5.40000000000001,17.94,INC
Karnataka,2,1983,5,212,MUDHOL,62.1,60.35,SC,81956,7,1,Male,INC,30713,KATTIMANI ASHOK KRISHNAJI,30.47,KALE SURENDRA KALASAPPA,IND,M,,INC(I),HADIMANI ALIAS KALE JAYAWANT KALASAPPA,10.44,-5.49,21.82,INC
Karnataka,2,1983,5,213,BAGALKOT,68.25,42.34,General,87246,4,1,Male,IND,25213,MANTUR GULAPPA VENKAPPA,13.18,KALLIGUDD PARAPPA KARABASAPPA,INC,M,,INC(I),KALLIGUDDA PARAPPA KARABASAPPA,-1.66999999999999,0.799999999999997,4.08,IND
Karnataka,2,1983,5,214,BADAMI,64.29,50.88,General,83566,6,1,Male,INC,27336,CHIMMANKANTI BALAPPA BHIMAPPA,5.54,DESAI RAOSAHEB TULSIGERAPPA,IND,M,,INC(I),CHIMMANAKATTI BALAPPA BHIMAPPA,6.18,-6.83,-2.71,INC
Karnataka,2,1983,5,215,GULEDGUD,62.51,43.83,General,84563,5,1,Male,BJP,23166,BANNI MALLIKARJUN VEERAPPA,1,JANALI BASANGOUDA VEERANAGOUDA,INC,M,,INC(I),JANALI BASANAGONDA VEERANAGOUDA,-9.26000000000001,-1.50000000000001,-13.02,BJP
Karnataka,2,1983,5,216,HUNGUND,61.78,56.62,General,77918,4,1,Male,JNP,27254,KADAPATTI SHIVASANGAPPA SIDDAPPA,16.55,PATIL SHIVAYYA MAHABALAYYA,INC,M,,IND,KAVASHETTI SHANKARAPPA SUGURAPPA,16.85,-4.06,16.34,JNP
Karnataka,2,1983,5,217,MUDDEBIHAL,65.44,46.74,General,71549,8,1,Male,JNP,21885,DESGMUKH JAGADEVARAO SANGANABASAPPA,26.39,BHAGAWANT RAMARAO SHESHABHATTA,IND,M,,JNP,DESHUKH JAGADEV RAO SANGANABASAPPA,-13.11,-6.35000000000001,-9.64,""
Karnataka,2,1983,5,218,HUVIN-HIPPARGI,64.25,58.74,General,80336,4,1,Male,INC,30320,PATIL BASANA GOUDA SOMANAGOUDA,24.12,PATIL BASANA GOUDA LINGANAGOUDA,JNP,M,,JNP,PATIL BASANGOUDA SOMANAGOUDA,5.97,-3.13,15.69,INC
Karnataka,2,1983,5,219,BASAVANA-BAGEWADI,57.58,68.82,General,86767,2,1,Male,INC,34386,PATIL BASANA GOUDA SOMANAGOUDA,37.65,PATTANASHETTI RAJASHEKHAR VIRAGONDAPPA,BJP,M,,JNP,PATIL BASANAGOUDA SOMANAGOUDA,13.51,-3.7,14.26,INC
Karnataka,2,1983,5,220,TIKOTA,63.65,58.31,General,75122,6,1,Male,INC,27884,PATIL BASANAGOUDA MALLANAGOUDA,20.48,KOTIHAL BASAGOND MALLAPAPA,JNP,M,,JNP,PATIL BADUGOUDA BAPUGOUDA,6.24,5.43,9.69,INC
Karnataka,2,1983,5,221,BIJAPUR,58.35,50.31,General,98091,7,1,Male,BJP,28795,GACHINMATH CHANDRASHEKAR GURUPADAYA,6.68,JAHAGIRDAR SAYED KHAJAHUSENI SAYED JEELANISAHEB,INC,M,,JNP,BAKSHI SAYYAD HABIBUDDIN SHAMANASAHEB,0.920000000000002,-3.7,-11.29,BJP
Karnataka,2,1983,5,222,BALLOLLI,58.59,50.26,SC,83547,6,1,Male,JNP,24603,JINGAJINIGI RAMESH CHADNAPPA,26,ARAKERI SIDDARTH SANGAPPA,INC,M,,JNP,ARAKERI SIDDHARTH SANGAPPA,-7.45,7.65000000000001,3.89,""
Karnataka,2,1983,5,223,INDI,54.11,50.81,General,87781,8,1,Male,INC,24132,KALLUR REVANASIDDAPPA RAMAGONDAPPA,27.44,PATIL BASANAGOUDA BABANAGOUDA,IND,M,,JNP,KALLUR RAVEASHIDDAPPA RAMAGONDAPPA,-4.53,-4.03,5.82,INC
Karnataka,2,1983,5,224,SINDGI,52.39,52.08,General,94474,7,1,Male,INC,25778,PATIL NINGANAGOUD RACHANA GOUD,14.12,BIRADAR MALLANAGOUDA DOULATARAYA,JNP,M,,INC(I),BEKINALKAR MAIBUBSAHEB HASANSANHEB,9,-0.939999999999998,11.21,INC
Karnataka,1,1978,2,1,AURAD,71.56,55.22,General,92066,5,1,Male,INC(I),36381,MANIK RAO PATIL,26.46,BAPURAO VITHAL RAO PATIL,IND,M,,,,,,,
Karnataka,1,1978,2,2,BHALKI,68.45,44.57,General,74754,6,1,Male,INC,22806,BHIMANNA SHIVALINGAPPA KANDRE,9.39,BIDU RAO GOREHINCHOLLIKAR,INC(I),M,,,,,,,
Karnataka,1,1978,2,3,HULSOOR,49.12,36.08,SC,82164,6,1,Male,INC(I),14562,MADANLAL BADEAPPA,3.8,TATYARAO KAMBLE,JNP,M,,,,,,,
Karnataka,1,1978,2,4,BIDAR,63.14,57.25,General,82466,5,1,Male,INC(I),29809,VEERSHETTY MOGLAPPA KUSNOOR,31.29,KASHINATH GURAPPA,JNP,M,,,,,,,
Karnataka,1,1978,2,5,HUMNABAD,66.38,29.67,General,82077,9,1,Male,JNP,16167,BASWARAJ HAWGAPPA,3.43,V.N.PATIL,CPI,M,,,,,,,
Karnataka,1,1978,2,6,BASAVAKALYAN,59.58,45.96,General,87022,6,1,Male,INC(I),23827,BAPU RAO HULSOORKER,9.57,TAJUDDIN NAWAZBHAI,JNP,M,,,,,,,
Karnataka,1,1978,2,7,CHINCHOLI,65.13,51.59,General,77266,4,1,Male,INC(I),25963,DEVENDRAPPA GHALAPPA JAMADAR,12.83,VAIJNATH PATIL SANGAPPA PATIL,JNP,M,,,,,,,
Karnataka,1,1978,2,8,KAMALAPUR,59.99,51.59,SC,74673,6,1,Male,JNP,23110,GOVIND P. VADEYARAJ,12.97,NARSING RAO JADHAV,INC(I),M,,,,,,,
Karnataka,1,1978,2,9,ALLAND,64.25,56.53,General,72229,3,1,Male,JNP,26232,ANNA RAO BHEM RAO PATIL KOTALLI,19.99,DIGAMBER RAO BALWANT RAO KALMANKER,INC(I),M,,,,,,,
Karnataka,1,1978,2,10,GULBARGA,59.31,32.8,General,92567,10,1,Male,IND,18005,QAMARUL ISLAM,1.39,SADAT HUSSAIN USTAD,JNP,M,,,,,,,
Karnataka,1,1978,2,11,SHAHABAD,47.52,51.5,SC,92687,4,1,Male,CPI,22685,SHARNAPPA FAKEERAPPA BHAIRY,19.61,S.M.HAGARAGI,JNP,M,,,,,,,
Karnataka,1,1978,2,12,AFZALPUR,63.79,47.52,General,78586,3,1,Male,JNP,23823,M.Y.PATIL,0.77,HANMATH RAO DESAI,INC(I),M,,,,,,,
Karnataka,1,1978,2,13,CHITAPUR,50.5,56.08,General,73497,4,1,Male,INC(I),20814,PRABHAKAR R.TELKAR,29.09,KUSUMAKAR DESAI,JNP,M,,,,,,,
Karnataka,1,1978,2,14,SEDAM,64.57,45.31,General,76549,3,1,Male,INC(I),22397,SHER KHAN,7.36,BASWANTH REDDY,JNP,M,,,,,,,
Karnataka,1,1978,2,15,JEWARGI,60.88,54.13,General,80673,4,1,Male,INC(I),26584,DHARAM SINGH NARAYAN SINGH,23.61,MALLAPPA MALKAPPA SAHU ALUR,JNP,M,,,,,,,
Karnataka,1,1978,2,16,GURMITKAL,60.74,64.99,SC,76953,5,1,Male,INC(I),30380,MALLIKARAJUN KHARGE,35.51,G.MAHADEVAPPA TAMANNA,JNP,M,,,,,,,
Karnataka,1,1978,2,17,YADGIR,65.02,55.53,General,78406,4,1,Male,INC(I),28309,SHARNAPA NAGAPPA KALBURGI,14.81,VISHWANATHREDDY RACHABNGOUDA,JNP,M,,,,,,,
Karnataka,1,1978,2,18,SHAHAPUR,56.74,59.94,General,85651,4,1,Male,INC(I),29132,SHIVANNA SAWOOR,26.82,INAYATUR RAHMAN ATAUR RAHMAN SIDDIGI,JNP,M,,,,,,,
Karnataka,1,1978,2,19,SHORAPUR,53.51,51.96,General,83457,3,1,Male,INC(I),23201,RAJA KUMAR NAIK,15.09,RAJA PID NAIK,JNP,M,,,,,,,
Karnataka,1,1978,2,20,DEODURG,45.49,62.59,SC,76391,3,1,Male,INC(I),21752,B. SHIVANNA,34.05,NOORYA NAIK HEMLYA NAIK,JNP,M,,,,,,,
Karnataka,1,1978,2,21,RAICHUR,49.41,54.55,General,76509,6,1,Male,INC(I),20619,NAZEER AHMAD SIDDIQUI,30.7,V. RAJANNA LAXAYYA,IND,M,,,,,,,
Karnataka,1,1978,2,22,KALMALA,50.55,50.17,General,76099,4,1,Male,INC(I),19301,SUDHENDRA RAO KASBE,19.09,MUNIYAPPA MUDDANNA,JNP,M,,,,,,,
Karnataka,1,1978,2,23,MANVI,61.61,39.26,General,71629,4,1,Male,INC(I),17325,R. AMBANNA NAIK DORAI HANAMAPPA NAIK,3.42,K. RAJASEKHARAPPA,JNP,M,,,,,,,
Karnataka,1,1978,2,24,LINGSUGUR,66.58,54.85,General,78075,3,1,Male,INC(I),28510,BASWARAJ APPAGOUDA TIMMANGOUDA ANWARI,14.81,RAJ AMARAPPA NAIK,JNP,M,,,,,,,
Karnataka,1,1978,2,25,SINDHNOOR,68.32,37.14,General,84863,5,1,Male,INC(I),21536,NARAYANAPPA HANUMANTHAPPA,4.59,AMARE GOUDA CHANNAN GOUDA,INC,M,,,,,,,
Karnataka,1,1978,2,26,KUSHTAGI,58.16,57.36,General,83660,5,1,Male,INC(I),27908,M. GANGANNA BHEEMAPPA,37.42,VITTAPPA PAMPANNA KANTLI,JNP,M,,,,,,,
Karnataka,1,1978,2,27,YELBURGA,62.7,63.56,General,81432,5,1,Male,INC(I),32453,SHRILINGRAJ SHIVASHANKAR RAO,35.16,SHANKARAPPA SIDDAPPA,JNP,M,,,,,,,
Karnataka,1,1978,2,28,KANAKAGIRI,60.43,57.67,General,80148,4,1,Male,INC(I),27932,M.NAGAPPA MUKAPPA,30.98,MARIYAPPA DODDABASAPPA BHATADA,JNP,M,,,,,,,
Karnataka,1,1978,2,29,GANGAVATHI,65.08,57.27,General,85791,5,1,Male,INC(I),31973,C.YADAVE RAO SHESHA RAO,23.86,SRIRANGADEVARAYALU VCEERAVENKATADEVARAYALU,JNP,M,,,,,,,
Karnataka,1,1978,2,30,KOPPAL,63.9,61.7,General,77107,3,1,Male,INC(I),30402,VEERANNA PAMPANNA MUDGAL,34.6,SHANKRAGOUDA LINGAGOUDA SINGATALOOR,JNP,M,,,,,,,
Karnataka,1,1978,2,31,SIRUGUPPA,68.42,52.76,General,95475,4,1,Male,INC(I),34465,RAMAIAH B. E.,13.58,NARAYANA SWAMY K.,JNP,M,,,,,,,
Karnataka,1,1978,2,32,KURUGODU,67.41,51.08,General,77935,4,1,Male,INC(I),26833,RAMAPPA M.,14.59,KARIBASAPPA ALLAM,JNP,M,,,,,,,
Karnataka,1,1978,2,33,BELLARY,59.31,48.53,General,90018,4,1,Male,INC(I),25911,BHASKER NAIDU K.,8.92,ABDUL HUQ,JNP,M,,,,,,,
Karnataka,1,1978,2,34,HOSPET,63.59,53.92,General,101659,6,1,Male,INC(I),34855,K. GUDUSAHEB,12.53,G. SHANKARA GOUD,JNP,M,,,,,,,
Karnataka,1,1978,2,35,SANDUR,63.19,62.22,General,79364,3,1,Male,INC(I),31206,C. RUDRAPPA,31.68,Y. THIMMAPPA,JNP,M,,,,,,,
Karnataka,1,1978,2,36,KUDLIGI,65.34,63.84,General,74645,5,1,Male,INC(I),31136,T. SOMAPPA,35.25,B. SATHYANARAYANA SING,JNP,M,,,,,,,
Karnataka,1,1978,2,37,KOTTUR,70.39,49.14,General,75386,6,1,Male,INC(I),26076,M. M. J. SADYOJATHA,16.35,B. S. VEERABHADRAPPA,JNP,M,,,,,,,
Karnataka,1,1978,2,38,HADAGALLI,68.95,47.2,General,82840,4,1,Male,INC(I),26962,KARIBASAVANAGOUD KOGALI,7.02,M.P.PRAKASH,JNP,M,,,,,,,
Karnataka,1,1978,2,39,HARAPANAHALLI,69.59,51.93,SC,72632,3,1,Male,INC(I),26244,D. NARAYANADAS,12.06,B.Y. NAMANAIK,JNP,M,,,,,,,
Karnataka,1,1978,2,40,HARIHAR,73.39,55.38,General,90171,4,1,Male,INC(I),36644,P.BASAVANA GOWDA,15.54,H.SHIVAPPA,JNP,M,,,,,,,
Karnataka,1,1978,2,41,DAVANGERE,70.59,51.08,General,89299,5,1,Male,CPI,32199,PAMPATHI,12.36,K. MALLAPPA,JNP,M,,,,,,,
Karnataka,1,1978,2,42,MAYAKONDA,70.14,47.04,General,85707,5,1,Female,INC(I),28277,NAGAMMA C. KESHAVAMURTY,9.52,K.G. MAHESWARAPPA,JNP,M,,,,,,,
Karnataka,1,1978,2,43,BHARAMASAGARA,66.28,53.08,SC,74257,4,1,Male,INC(I),26124,T.CHOWDIAH,23.29,H.PUTTA BAI,JNP,F,,,,,,,
Karnataka,1,1978,2,44,CHITRADURGA,60.86,57.49,General,93446,5,1,Male,INC(I),32697,V.MASIYAPPA,19.48,C.ABDUL RAHIM,JNP,M,,,,,,,
Karnataka,1,1978,2,45,JAGALUR,71.18,40.12,General,82478,3,1,Male,JNP,23555,G.H. ASWATHA REDDY,0.1,B.H. SREENIVASANAIK,INC(I),M,,,,,,,
Karnataka,1,1978,2,46,MOLAKALMURU,75.23,50.53,General,79751,3,1,Male,INC(I),30316,PATIL PAPANAIK,5.4,H.C. BORAIAH,JNP,M,,,,,,,
Karnataka,1,1978,2,47,CHALLAKERE,74.6,63.17,General,81514,3,1,Male,INC(I),38411,N.JAYANNA,28.44,B.L.GOWDA,JNP,M,,,,,,,
Karnataka,1,1978,2,48,HIRIYUR,73.4,68.71,SC,81173,4,1,Male,INC(I),40938,K.H.RANGANATH,40.63,D.MANJUNATH,JNP,M,,,,,,,
Karnataka,1,1978,2,49,HOLALKERE,75.8,33.54,General,80934,4,1,Male,INC(I),20573,K.H.SIDDARAMPNA,1.09,M.B.THIPPARUDRAPPA,INC,M,,,,,,,
Karnataka,1,1978,2,50,HOSADURGA,70.97,51.33,General,83832,5,1,Male,INC(I),30539,K.VENKATARAMAIAH,29,K.R.SHIVAPRAKASH,INC,M,,,,,,,
