State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Rajasthan,4,1967,2,88,PUSHKAR,61.01,45.29,General,61605,4,1,Female,INC,17023,P. MISRA,7.53,S. SINGH,BJS,M,,JS,JAILAL,-8.75,26.4,-8.52,INC
Rajasthan,4,1967,2,89,NASIRABAD,58.89,61.09,General,56776,3,1,Male,SWA,20427,V. SINGH,25.88,B. KAUL,INC,M,,SWA,CHOSHAR SINGH BABEL,2.56,10.28,8.81,""
Rajasthan,4,1967,2,90,BEAWAR,67.11,48.72,General,61902,7,1,Male,SWA,20240,F. SINGH,14.57,B. LAL,INC,M,,INC,BHAWANI SHANKER NANDWANA,0.82,23.26,10.87,SWA
Rajasthan,4,1967,2,91,MASUDA,55.51,71.5,General,56400,4,1,Male,INC,22386,N. SINGH,48.67,M. SINGH,BJS,M,,INC,CHATARBHUJ UPADHAYA,13.32,13.52,27.26,""
Rajasthan,4,1967,2,92,BHINAI,45.37,62.38,SC,65949,3,1,Male,SWA,18662,JASRAJ,26.61,H. CHAND,INC,M,,JS,A. JABBAR,7.69,5.32,12.22,SWA
Rajasthan,4,1967,2,93,KEKRI,54.88,53.41,SC,60204,4,1,Male,SWA,17645,DEVILAL,11.15,J. SOLANKY,INC,M,,INC,GANESH LAL,7.3,25.86,-3.1,SWA
Rajasthan,4,1967,2,94,HINDOLI,48.94,39.26,General,71667,5,1,Male,BJS,13772,K. SINGH,1.28,B. PRAKASH,INC,M,,INC,SHANKAR LAL JAT,6.82,2.43,-0.8,BJS
Rajasthan,4,1967,2,95,PATAN,41.31,44.39,SC,63426,4,1,Male,INC,11630,N. LAL,0.53,M. LAL,BJS,M,,INC,HARLAL,12.94,0.120000000000005,-4.93,""
Rajasthan,4,1967,2,96,BUNDI,56.47,45.68,General,70329,4,1,Male,INC,18143,B. SUNDAR,16.28,H. PRASAD,BJS,M,,SOC,VITHLA,-12.09,-0.730000000000004,-19.88,INC
Rajasthan,4,1967,2,97,KOTA,63.3,51.77,General,62639,3,1,Male,BJS,20525,K. KUMAR,4.66,N. LAL,INC,M,,SOC,HIRA,-8.04,3.37,-22.81,BJS
Rajasthan,4,1967,2,98,DIGOD,59.1,56.54,General,64122,7,1,Male,BJS,21429,BRUJBALLABH,18.38,R. DAYAL,INC,M,,INC,NATHURAM,18.45,5.98,17.12,BJS
Rajasthan,4,1967,2,99,PIPALDA,55.76,53.22,General,58750,4,1,Male,BJS,17436,M. SINGH,8.45,R. CHAND,INC,M,,INC,HARIDEO JOSHI,2.79,-6.01000000000001,-13.3,BJS
Rajasthan,4,1967,2,100,BARAN,61.45,53.22,General,62636,4,1,Male,BJS,20482,D. DUTT,11.45,R. KISHAN,INC,M,,INC,BHEEKA BHAI,-6.76,0.700000000000003,-12.45,BJS
Rajasthan,4,1967,2,101,KISHANGANJ,45.02,60.59,ST,58533,5,1,Male,BJS,15966,N. LAL,38.5,D. RAM,INC,M,,SWA,VIJAYPAL,13.11,-2.19,33.79,BJS
Rajasthan,4,1967,2,102,CHHABRA,41.25,48.91,General,63240,6,1,Male,BJS,12759,P. SINGH,26.04,N. BALA,INC,F,,SWA,LAKSHMANSINGH,-7.86000000000001,-26.68,10.56,BJS
Rajasthan,4,1967,2,103,ATRU,42.31,52.99,SC,59433,5,1,Male,BJS,13325,R. CHARAN,18.21,M. LAL,INC,M,,SWA,UDAILAL,7.73,0.0200000000000031,17.23,BJS
Rajasthan,4,1967,2,104,RAMGANJ MANDI,45.74,50.3,General,70751,5,1,Male,BJS,16278,J. SINGH,18.53,VIDYASAGAR,INC,M,,INC,AMRITLAL,11.37,11.45,12.53,BJS
Rajasthan,4,1967,2,105,KHANPUR,63.12,68.39,General,51834,4,1,Male,BJS,22374,H. CHANDRA,43.75,P. L. SENTER,IND,M,,JS,SAMPATLAL,27.61,21.97,35.77,BJS
Rajasthan,4,1967,2,106,AKLERA,41.35,66.3,General,57495,3,1,Male,SWA,15762,B. PRASAD,40.98,D. CHAND,INC,M,,INC,NIRANJAN NATH ACHARYA,2.47,-5.72,4.3,SWA
